# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/forErr21/recceipt_time, /n_1/forErr21/data/0, /n_1/forErr31/recceipt_time, /n_1/forErr31/data/0, /n_1/forErr41/recceipt_time, /n_1/forErr41/data/0, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /pcen/x, /pcen/y, /goalError/recceipt_time, /goalError/x, /goalError/recceipt_time, /goalError/y
-2.1116307090594963469, -6.1593595801355291997, -2.1224773616143446375, -5.3768282827011280034, -1.3241487773750422186, -5.3687501657171114999, -1.3271886160274051214, -6.1491726320587991594, 2141.5819999999998799, 0.0068711517378687858582, 2141.5819999999998799, 0.021081976592540740967, 2141.5830000000000837, 0.00424014311283826828, -0.84644603729248046875, -5.949184417724609375, -1.3424791097640991211, -5.9318056106567382812, -1.3011428117752075195, -5.9324102401733398438, -1.600663304328918457, -5.8194189071655273438, -1.7213609218597412109, -5.763530731201171875, 2141.5819999999998799, 0.13836383819580078125, 2141.5819999999998799, -0.064738750457763671875
-2.1116297485481281271, -6.1593660038324911099, -2.1224762732941471199, -5.3768353757766353951, -1.3241496564651684675, -5.3687438862139682527, -1.32718829001171712, -6.149175156254813146, 2141.6889999999998508, 0.0068711517378687858582, 2141.6889999999998508, 0.0075600319541990756989, 2141.6889999999998508, 0.00424014311283826828, -0.8007367253303527832, -5.949184417724609375, -1.2957652807235717773, -5.9381341934204101562, -1.3011428117752075195, -5.9324102401733398438, -1.5670684576034545898, -5.8339037895202636719, -1.7213610410690307617, -5.7635297775268554688, 2141.6869999999998981, 0.13836395740509033203, 2141.6869999999998981, -0.064739704132080078125
-2.111630585185579001, -6.1593604085780926383, -2.122477166159694395, -5.3768295565675847669, -1.3241486111237878998, -5.3687513532805271055, -1.3271887596236504603, -6.1491715202562584608, 2141.7849999999998545, 0.0068711517378687858582, 2141.7849999999998545, 0.021081976592540740967, 2141.7849999999998545, 0.00424014311283826828, -0.8007367253303527832, -5.949184417724609375, -1.2528389692306518555, -5.9435272216796875, -1.3011428117752075195, -5.9324102401733398438, -1.5670684576034545898, -5.8339037895202636719, -1.7213608026504516602, -5.7635316848754882812, 2141.7840000000001055, 0.13836371898651123047, 2141.7840000000001055, -0.064737796783447265625
-2.1116297480490962002, -6.1593660071699147807, -2.1224762011338986767, -5.3768358460776459751, -1.3241490422296660068, -5.3687482738116134584, -1.3271887937663051638, -6.1491712559047071451, 2141.8910000000000764, 0.0068711517378687858582, 2141.8910000000000764, 0.0075600319541990756989, 2141.8910000000000764, 0.00424014311283826828, -0.75786226987838745117, -5.949184417724609375, -1.1628221273422241211, -5.9469571113586425781, -1.2132092714309692383, -5.9374709129333496094, -1.5344854593276977539, -5.8488721847534179688, -1.7213606834411621094, -5.7635321617126464844, 2141.8899999999998727, 0.13836359977722167969, 2141.8899999999998727, -0.0647373199462890625
-2.1116304282426399119, -6.1593614581792959228, -2.1224763763027771901, -5.3768347044227491338, -1.3241486114663960638, -5.3687513508332118661, -1.3271882900440465924, -6.1491751560044995983, 2141.9859999999998763, 0.0068711517378687858582, 2141.9859999999998763, 0.021081976592540740967, 2141.9859999999998763, 0.00424014311283826828, -0.66916751861572265625, -5.949184417724609375, -1.1171057224273681641, -5.9471654891967773438, -1.2132092714309692383, -5.9374709129333496094, -1.5344854593276977539, -5.8488721847534179688, -1.7213609218597412109, -5.7635302543640136719, 2141.9850000000001273, 0.13836383819580078125, 2141.9850000000001273, -0.064739227294921875
-2.1116313429155817438, -6.1593553410400296855, -2.1224762015372018453, -5.3768358434491343445, -1.3241490964978885891, -5.3687478861636730443, -1.3271890036748112962, -6.1491696306755088131, 2142.0850000000000364, 0.0068711517378687858582, 2142.0850000000000364, 0.0075600319541990756989, 2142.0850000000000364, 0.00424014311283826828, -0.58052271604537963867, -5.949184417724609375, -1.0738422870635986328, -5.9471650123596191406, -1.16889190673828125, -5.937469482421875, -1.497150421142578125, -5.8662137985229492188, -1.7213608026504516602, -5.7635312080383300781, 2142.0850000000000364, 0.13836371898651123047, 2142.0850000000000364, -0.06473827362060546875
-2.1116297476088017326, -6.1593660101145113472, -2.1224765236202745022, -5.3768337442879117205, -1.324148611322004232, -5.3687513518646303723, -1.3271882907270360352, -6.149175150716412297, 2142.1840000000001965, 0.0068711517378687858582, 2142.1840000000001965, 0.021081976592540740967, 2142.1840000000001965, 0.00424014311283826828, -0.49168989062309265137, -5.949184417724609375, -1.0286786556243896484, -5.9471645355224609375, -1.16889190673828125, -5.937469482421875, -1.497150421142578125, -5.8662137985229492188, -1.7213608026504516602, -5.7635316848754882812, 2142.1829999999999927, 0.13836371898651123047, 2142.1829999999999927, -0.064737796783447265625
-2.1116309943778008851, -6.159357671987025995, -2.1224777993056083147, -5.3768254300689752867, -1.3241486098075743172, -5.3687513626824827639, -1.327189197287223843, -6.1491681316197928098, 2142.2800000000002001, 0.0068711517378687858582, 2142.2800000000002001, 0.0075600319541990756989, 2142.2800000000002001, 0.00424014311283826828, -0.44803741574287414551, -5.949184417724609375, -0.98448389768600463867, -5.9471640586853027344, -1.1231017112731933594, -5.9374690055847167969, -1.4556341171264648438, -5.8826198577880859375, -1.7213608026504516602, -5.7635316848754882812, 2142.2800000000002001, 0.13836371898651123047, 2142.2800000000002001, -0.064737796783447265625
-2.1116297721988144254, -6.1593658456617017549, -2.1224762015886002864, -5.3768358431141498599, -1.3241489258820196007, -5.3687491049043387648, -1.3271882913934525128, -6.1491751455566436846, 2142.3820000000000618, 0.0068711517378687858582, 2142.3820000000000618, 0.021081976592540740967, 2142.3829999999998108, 0.00424014311283826828, -0.35994899272918701172, -5.949184417724609375, -0.98448389768600463867, -5.9471640586853027344, -1.1231017112731933594, -5.9374690055847167969, -1.4556341171264648438, -5.8826198577880859375, -1.7213608026504516602, -5.7635316848754882812, 2142.3809999999998581, 0.13836371898651123047, 2142.3809999999998581, -0.064737796783447265625
-2.1116307519175503415, -6.1593592935099197305, -2.1224765428717731197, -5.3768336188171854673, -1.3241486107017994556, -5.3687513562948669943, -1.3271890458662536361, -6.1491693040057366915, 2142.4819999999999709, 0.0068711517378687858582, 2142.4819999999999709, 0.0075600319541990756989, 2142.4819999999999709, 0.00424014311283826828, -0.31521368026733398438, -5.949184417724609375, -0.94086688756942749023, -5.9471640586853027344, -1.0356050729751586914, -5.9374685287475585938, -1.4556341171264648438, -5.8826198577880859375, -1.7213606834411621094, -5.7635321617126464844, 2142.4819999999999709, 0.13836359977722167969, 2142.4819999999999709, -0.0647373199462890625
-2.1116299041624135846, -6.1593649631170501735, -2.1224762009317061917, -5.3768358473954256382, -1.3241495469171009614, -5.3687446687360473874, -1.3271882956477862869, -6.1491751126172067288, 2142.5869999999999891, 0.0068711517378687858582, 2142.5869999999999891, 0.021081976592540740967, 2142.5869999999999891, 0.00424014311283826828, -0.22308236360549926758, -5.949184417724609375, -0.89428633451461791992, -5.9471640586853027344, -0.99305921792984008789, -5.9374680519104003906, -1.4160689115524291992, -5.894084930419921875, -1.7213608026504516602, -5.7635312080383300781, 2142.5859999999997854, 0.13836371898651123047, 2142.5859999999997854, -0.06473827362060546875
-2.1116308771477290129, -6.1593584559969620784, -2.1224769285198528124, -5.3768311053740305283, -1.3241486126427470804, -5.3687513424303201504, -1.3271888745544104804, -6.1491706303979540849, 2142.6799999999998363, 0.0068711517378687858582, 2142.6799999999998363, 0.0075600319541990756989, 2142.6799999999998363, 0.00424014311283826828, -0.22308236360549926758, -5.949184417724609375, -0.85098183155059814453, -5.9471640586853027344, -0.99305921792984008789, -5.9374680519104003906, -1.4160689115524291992, -5.894084930419921875, -1.7213608026504516602, -5.7635316848754882812, 2142.6790000000000873, 0.13836371898651123047, 2142.6790000000000873, -0.064737796783447265625
-2.1116297468840055096, -6.1593660149617921462, -2.1224762018824532284, -5.3768358411989751744, -1.3241496649808226493, -5.3687438253850769954, -1.3271883320420645447, -6.1491748308323277428, 2142.7840000000001055, 0.0068711517378687858582, 2142.7840000000001055, 0.021081976592540740967, 2142.7840000000001055, 0.00424014311283826828, -0.22308236360549926758, -5.949184417724609375, -0.80704665184020996094, -5.9471640586853027344, -0.90306913852691650391, -5.9374680519104003906, -1.3754608631134033203, -5.9021639823913574219, -1.7213608026504516602, -5.7635316848754882812, 2142.7829999999999018, 0.13836371898651123047, 2142.7829999999999018, -0.064737796783447265625
-2.1116300613143126341, -6.1593639121183718643, -2.122477039906159213, -5.3768303794190339673, -1.3241486153359813827, -5.36875132319204873, -1.3271887589942794605, -6.1491715251292013988, 2142.8760000000002037, 0.0068711517378687858582, 2142.8760000000002037, 0.0075600319541990756989, 2142.8760000000002037, 0.00424014311283826828, -0.17686325311660766602, -5.949184417724609375, -0.76352059841156005859, -5.9471640586853027344, -0.77026355266571044922, -5.9374680519104003906, -1.3754608631134033203, -5.9021639823913574219, -1.7213608026504516602, -5.7635316848754882812, 2142.8760000000002037, 0.13836371898651123047, 2142.8760000000002037, -0.064737796783447265625
-2.1116297467075253458, -6.1593660161420551447, -2.1224762021617822327, -5.376835839378463433, -1.3241494551510257782, -5.3687453242380716034, -1.3271882890322532766, -6.1491751638383700396, 2142.9940000000001419, 0.0068711517378687858582, 2142.9940000000001419, 0.021081976592540740967, 2142.9940000000001419, 0.00424014311283826828, -0.17686325311660766602, -5.949184417724609375, -0.67283368110656738281, -5.9471640586853027344, -0.68214756250381469727, -5.9374680519104003906, -1.3325210809707641602, -5.9151973724365234375, -1.7213606834411621094, -5.7635316848754882812, 2142.9940000000001419, 0.13836359977722167969, 2142.9940000000001419, -0.064737796783447265625
-2.1116302328503451236, -6.1593627649216511344, -2.1224768505228368554, -5.3768316137158986834, -1.324148646361373638, -5.3687511015719415752, -1.3271884031003455817, -6.1491742806593245874, 2143.0859999999997854, 0.0068711517378687858582, 2143.0859999999997854, 0.0075600319541990756989, 2143.0859999999997854, 0.00424014311283826828, -0.17686325311660766602, -5.949184417724609375, -0.62916731834411621094, -5.9471640586853027344, -0.5911839604377746582, -5.9374680519104003906, -1.2910699844360351562, -5.9304103851318359375, -1.7213608026504516602, -5.7635316848754882812, 2143.0859999999997854, 0.13836371898651123047, 2143.0859999999997854, -0.064737796783447265625
-2.1116297468805793613, -6.1593660149847044849, -2.1224762038967970312, -5.3768358280705861318, -1.3241493097180847549, -5.3687463630924296965, -1.3271882897565687731, -6.149175158230313798, 2143.1860000000001492, 0.0068711517378687858582, 2143.1860000000001492, 0.021081976592540740967, 2143.1860000000001492, 0.00424014311283826828, -0.13459220528602600098, -5.949184417724609375, -0.62916731834411621094, -5.9471640586853027344, -0.5911839604377746582, -5.9374680519104003906, -1.2910699844360351562, -5.9304103851318359375, -1.7213606834411621094, -5.7635321617126464844, 2143.1860000000001492, 0.13836359977722167969, 2143.1860000000001492, -0.0647373199462890625
-2.1116303225534558408, -6.1593621650062129191, -2.1224766885532813099, -5.3768326693448296183, -1.324148610656118441, -5.3687513566211739757, -1.3271885071946032397, -6.1491734747032920083, 2143.2860000000000582, 0.0068711517378687858582, 2143.2860000000000582, 0.0075600319541990756989, 2143.2860000000000582, 0.00424014311283826828, -0.13459220528602600098, -5.949184417724609375, -0.58527088165283203125, -5.9471640586853027344, -0.54983907938003540039, -5.9374680519104003906, -1.2050824165344238281, -5.93610382080078125, -1.7213606834411621094, -5.7635321617126464844, 2143.2860000000000582, 0.13836359977722167969, 2143.2860000000000582, -0.0647373199462890625
-2.1116304355515973512, -6.1593614092985307096, -2.1224766885532813099, -5.3768326693448296183, -1.3241487132899945056, -5.3687506234884398992, -1.3271891595070501868, -6.1491684241350537121, 2143.3580000000001746, 0.0068711517378687858582, 2143.3580000000001746, 0.021081976592540740967, 2143.3580000000001746, 0.00424014311283826828, -0.093001954257488250732, -5.949184417724609375, -0.49662470817565917969, -5.9471640586853027344, -0.54983907938003540039, -5.9374680519104003906, -1.2050824165344238281, -5.93610382080078125, -1.7213608026504516602, -5.7635316848754882812, 2143.3580000000001746, 0.13836371898651123047, 2143.3580000000001746, -0.064737796783447265625
-2.1116297469254758923, -6.1593660146844504411, -2.1224762368923593137, -5.3768356130235641643, -1.3241486110135800569, -5.3687513540677604951, -1.3271882893450379637, -6.149175161416615687, 2143.4989999999997963, 0.0068711517378687858582, 2143.4989999999997963, 0.0075600319541990756989, 2143.4989999999997963, 0.00424014311283826828, -0.093001954257488250732, -5.949184417724609375, -0.45272120833396911621, -5.9471640586853027344, -0.50553846359252929688, -5.9374680519104003906, -1.2050824165344238281, -5.93610382080078125, -1.7213606834411621094, -5.7635321617126464844, 2143.4989999999997963, 0.13836359977722167969, 2143.4989999999997963, -0.0647373199462890625
-2.1116306660101886727, -6.1593598680401937528, -2.1224773411844886084, -5.3768284158517456461, -1.3241488147211397663, -5.3687498989470370248, -1.3271886655195190841, -6.1491722488631372912, 2143.6060000000002219, 0.0068711517378687858582, 2143.6060000000002219, 0.021081976592540740967, 2143.6060000000002219, 0.00424014311283826828, -0.047202676534652709961, -5.949184417724609375, -0.36409670114517211914, -5.9471640586853027344, -0.50553846359252929688, -5.9374680519104003906, -1.1635338068008422852, -5.9361162185668945312, -1.7213606834411621094, -5.7635321617126464844, 2143.6060000000002219, 0.13836359977722167969, 2143.6060000000002219, -0.0647373199462890625
-2.111629748230235748, -6.1593660059584944833, -2.1224762943766606327, -5.3768352383723438948, -1.3241497843663856404, -5.3687429725919493251, -1.3271882895948523551, -6.1491751594824108906, 2143.7910000000001673, 0.0068711517378687858582, 2143.7910000000001673, 0.0075600319541990756989, 2143.7910000000001673, 0.00424014311283826828, -0.047202676534652709961, -5.949184417724609375, -0.31996801495552062988, -5.9471640586853027344, -0.41504237055778503418, -5.9374680519104003906, -1.1635338068008422852, -5.9361162185668945312, -1.7213608026504516602, -5.7635316848754882812, 2143.7899999999999636, 0.13836371898651123047, 2143.7899999999999636, -0.064737796783447265625
-2.1116308251254105599, -6.1593588039112310284, -2.1224770776416406193, -5.376830133479814755, -1.3241486109172864172, -5.3687513547556049431, -1.3271887974510090391, -6.1491712273756640172, 2143.8949999999999818, 0.0068711517378687858582, 2143.8949999999999818, 0.021081976592540740967, 2143.8949999999999818, 0.00424014311283826828, -0.0058222329244017601013, -5.949184417724609375, -0.22875380516052246094, -5.9471640586853027344, -0.37212461233139038086, -5.9374680519104003906, -1.1158348321914672852, -5.936115264892578125, -1.7213606834411621094, -5.7635321617126464844, 2143.8949999999999818, 0.13836359977722167969, 2143.8949999999999818, -0.0647373199462890625
-2.1116297508665504701, -6.1593659883273685907, -2.1224762006496296074, -5.3768358492338430565, -1.3241488500316631605, -5.3687496467174469217, -1.3271882898638809323, -6.1491751573994424263, 2143.9960000000000946, 0.0068711517378687858582, 2143.9960000000000946, 0.0075600319541990756989, 2143.9960000000000946, 0.00424014311283826828, -0.0058222329244017601013, -5.949184417724609375, -0.22683784365653991699, -5.9471640586853027344, -0.37212461233139038086, -5.9374680519104003906, -1.1158348321914672852, -5.936115264892578125, -1.7213608026504516602, -5.7635316848754882812, 2143.9960000000000946, 0.13836371898651123047, 2143.9960000000000946, -0.064737796783447265625
-2.1116307046592623919, -6.1593596095633520449, -2.1224764137091298721, -5.3768344606286078147, -1.3241486104284687642, -5.3687513582473185281, -1.327188698073472839, -6.1491719968121971718, 2144.081000000000131, 0.0068711517378687858582, 2144.0819999999998799, 0.021081976592540740967, 2144.081000000000131, 0.00424014311283826828, 0.086500048637390136719, -5.949184417724609375, -0.22683784365653991699, -5.9471640586853027344, -0.37212461233139038086, -5.9374680519104003906, -1.0309606790542602539, -5.9361147880554199219, -1.7213606834411621094, -5.7635321617126464844, 2144.081000000000131, 0.13836359977722167969, 2144.081000000000131, -0.0647373199462890625
-2.1116297888517099324, -6.1593657342906587004, -2.1224762006369730649, -5.3768358493163352918, -1.3241491036655039792, -5.3687478349640755937, -1.3271882893918662827, -6.1491751610540452688, 2144.1849999999999454, 0.0068711517378687858582, 2144.1849999999999454, 0.0075600319541990756989, 2144.1849999999999454, 0.00424014311283826828, 0.12833721935749053955, -5.949184417724609375, -0.22683784365653991699, -5.9471640586853027344, -0.37212461233139038086, -5.9374680519104003906, -1.0300767421722412109, -5.9361147880554199219, -1.7213606834411621094, -5.7635321617126464844, 2144.1840000000001965, 0.13836359977722167969, 2144.1840000000001965, -0.0647373199462890625
-2.1116305531213175328, -6.1593606230170996341, -2.122476578506117928, -5.3768333865720236986, -1.3241486109633795465, -5.3687513544263527621, -1.327188288346626388, -6.1491751691468783392, 2144.2829999999999018, 0.0068711517378687858582, 2144.2829999999999018, 0.021081976592540740967, 2144.2829999999999018, 0.00424014311283826828, 0.17300735414028167725, -5.949184417724609375, -0.18247936666011810303, -5.9471640586853027344, -0.28427490592002868652, -5.9374680519104003906, -1.0300767421722412109, -5.9361147880554199219, -1.7213608026504516602, -5.7635316848754882812, 2144.2829999999999018, 0.13836371898651123047, 2144.2829999999999018, -0.064737796783447265625
