# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/forErr21/recceipt_time, /n_1/forErr21/data/0, /n_1/forErr41/recceipt_time, /n_1/forErr41/data/0, /n_1/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /pcen/x, /pcen/y, /goalError/recceipt_time, /goalError/x, /goalError/recceipt_time, /goalError/y
-0.54991149031203556685, 1.3004483598186513671, -0.56800088294478545681, 2.0874259468854683419, 0.25812615065733829356, 2.0820952975359849901, 0.26747781659193659021, 1.3022515369411860053, 2067.2150000000001455, 0.042055372148752212524, 2067.2150000000001455, 0.046862233430147171021, 0.40969859797897889564, 1.9120705576333747455, 2.0963423747070955017, 1.9318330399226018024, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.0990402698516845703, 1.8988095521926879883, 2067.2150000000001455, -0.13833570480346679688, 2067.2150000000001455, 0.000212192535400390625
-0.54931686054883199777, 1.3021487850359618754, -0.56668386050058272563, 2.0949793985203144508, 0.258985169036356766, 2.084895573145530534, 0.26990433982400485746, 1.3116173528745247445, 2067.3159999999998035, 0.042053364217281341553, 2067.3159999999998035, 0.047803986817598342896, 0.40969859797897889564, 1.9120705576333747455, 2.0963423747070955017, 1.9318330399226018024, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1043522357940673828, 1.8992758989334106445, 2067.3150000000000546, -0.14364767074584960938, 2067.3150000000000546, -0.000254154205322265625
-0.54662474603673916196, 1.3101899574738615772, -0.56627458303588373845, 2.096797251030189102, 0.26062212471202284014, 2.0900000354408874159, 0.27126777640467364394, 1.3161194620489686802, 2067.4340000000001965, 0.042037241160869598389, 2067.4340000000001965, 0.048607695847749710083, 0.40969859797897889564, 1.9120705576333747455, 2.0963423747070955017, 1.9318330399226018024, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1081032752990722656, 1.8993142843246459961, 2067.4329999999999927, -0.14739871025085449219, 2067.4329999999999927, -0.0002925395965576171875
-0.54552020851352489572, 1.3151348530058304398, -0.56468081070223297147, 2.1040996385808155011, 0.26168563893451629587, 2.0935273144701227466, 0.27126777640467364394, 1.3161194620489686802, 2067.5289999999999964, 0.042033497244119644165, 2067.5289999999999964, 0.049616206437349319458, 0.40969859797897889564, 1.9120705576333747455, 2.0963423747070955017, 1.9318330399226018024, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1117770671844482422, 1.8998999595642089844, 2067.5289999999999964, -0.15107250213623046875, 2067.5289999999999964, -0.00087821483612060546875
-0.54469137277696499932, 1.3187553126169986317, -0.56430814989601785214, 2.1059822185148391327, 0.26219328474283837282, 2.0955071206497515313, 0.2727277115152449416, 1.3210452985208607224, 2067.6300000000001091, 0.056193388998508453369, 2067.6300000000001091, 0.050709713250398635864, 0.40969859797897889564, 1.9120705576333747455, 2.0963423747070955017, 1.9318330399226018024, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1147000789642333984, 1.8998826742172241211, 2067.6289999999999054, -0.153995513916015625, 2067.6289999999999054, -0.0008609294891357421875
-0.54483863082431838176, 1.3183053082645843634, -0.56271378867537658053, 2.11328317031048174, 0.26367737517084655074, 2.1012152617091350848, 0.27495799478733273791, 1.3283182468681629107, 2067.7280000000000655, 0.041991066187620162964, 2067.7280000000000655, 0.051104594022035598755, 0.40969859797897889564, 1.9120705576333747455, 2.0963423747070955017, 1.9318330399226018024, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1189224720001220703, 1.8998818397521972656, 2067.7269999999998618, -0.15821790695190429688, 2067.7269999999998618, -0.00086009502410888671875
-0.54315542116912440829, 1.3257905388581496808, -0.56229567270011171498, 2.1153830278267662379, 0.26421689622109278961, 2.1034110943746733291, 0.27549552956168993356, 1.3302850423682848202, 2067.8290000000001783, 0.041987743228673934937, 2067.8290000000001783, 0.050682056695222854614, 0.40969859797897889564, 1.9120705576333747455, 2.0963423747070955017, 1.9318330399226018024, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1219372749328613281, 1.8998816013336181641, 2067.8290000000001783, -0.16123270988464355469, 2067.8290000000001783, -0.00085985660552978515625
-0.54268689435548289612, 1.3280679559573218551, -0.56092373862705902088, 2.1216723708119906711, 0.26556804257059202223, 2.1085609498639050763, 0.27738385443903551542, 1.3364356759664750562, 2067.9279999999998836, 0.04199244081974029541, 2067.9279999999998836, 0.051540244370698928833, 0.40969859797897889564, 1.9120705576333747455, 2.0963423747070955017, 1.9318330399226018024, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1262035369873046875, 1.8998818397521972656, 2067.9279999999998836, -0.16549897193908691406, 2067.9279999999998836, -0.00086009502410888671875
-0.54137044782690657563, 1.3338992584429860688, -0.56040245878244632216, 2.1247922048353165003, 0.26573336180843876164, 2.1093499108874862458, 0.2778313198539320017, 1.343673270788277474, 2068.0320000000001528, 0.042019285261631011963, 2068.0320000000001528, 0.051252830773591995239, 0.40969859797897889564, 1.9120705576333747455, 2.0807656844899478088, 1.9668074781746791579, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1291747093200683594, 1.8998818397521972656, 2068.0320000000001528, -0.16847014427185058594, 2068.0320000000001528, -0.00086009502410888671875
-0.53877558033748085276, 1.3400809141990426276, -0.55959507742117087226, 2.128719703425668186, 0.26651858774852976719, 2.1123943103534554844, 0.27895335257296544063, 1.3495342185107093158, 2068.1179999999999382, 0.04198761284351348877, 2068.1179999999999382, 0.051251459866762161255, 0.40969859797897889564, 1.9120705576333747455, 2.0807656844899478088, 1.9668074781746791579, 0.2032641380427975264, 1.7834940564054546641, 2.1693389383974559514, 1.9028749204750647905, 2.1315059661865234375, 1.8998817205429077148, 2068.1179999999999382, -0.17080140113830566406, 2068.1179999999999382, -0.0008599758148193359375
-0.53683194727349603514, 1.3458210786240816237, -0.55959507742117087226, 2.128719703425668186, 0.26801605323352922783, 2.117747202715067889, 0.2791269786910481332, 1.3505965357339742017, 2068.2310000000002219, 0.041988443583250045776, 2068.2319999999999709, 0.051804829388856887817, 0.40969859797897889564, 1.9120705576333747455, 2.0807656844899478088, 1.9668074781746791579, 0.2032641380427975264, 1.7834940564054546641, 2.168990891339658944, 1.8943469368052436863, 2.1350011825561523438, 1.9002087116241455078, 2068.2310000000002219, -0.17429661750793457031, 2068.2310000000002219, -0.0011869668960571289062
-0.53627767873428300316, 1.3476093507019495377, -0.55850359648074354713, 2.1342132902124464344, 0.26963888371562449997, 2.1235445489750350845, 0.28028895521685215364, 1.3567273242495521135, 2068.3290000000001783, 0.042015198618173599243, 2068.3290000000001783, 0.05146842077374458313, 0.40969859797897889564, 1.9120705576333747455, 2.0807656844899478088, 1.9668074781746791579, 0.2032641380427975264, 1.7834940564054546641, 2.168990891339658944, 1.8943469368052436863, 2.1387333869934082031, 1.9004305601119995117, 2068.3290000000001783, -0.17802882194519042969, 2068.3290000000001783, -0.0014088153839111328125
-0.53460254567851517304, 1.3526139373215366746, -0.55589629611695179356, 2.138741457762718845, 0.27128597124270315, 2.1292756285492453472, 0.28106234501432508788, 1.3612218155893562876, 2068.4229999999997744, 0.042000714689493179321, 2068.4229999999997744, 0.050916362553834915161, 0.40969859797897889564, 1.9120705576333747455, 2.0807656844899478088, 1.9668074781746791579, 0.2032641380427975264, 1.7834940564054546641, 2.168990891339658944, 1.8943469368052436863, 2.1417472362518310547, 1.9004297256469726562, 2068.4229999999997744, -0.18104267120361328125, 2068.4229999999997744, -0.0014079809188842773438
-0.53291307964030065758, 1.3570275733563874621, -0.55414891992447234959, 2.1421226001100022174, 0.27194359000520129666, 2.1319361577068556279, 0.28235219350255341686, 1.3683153962745873145, 2068.5250000000000909, 0.04203967750072479248, 2068.5250000000000909, 0.049718964844942092896, 0.40969859797897889564, 1.9120705576333747455, 2.0807656844899478088, 1.9668074781746791579, 0.2032641380427975264, 1.7834940564054546641, 2.168990891339658944, 1.8943469368052436863, 2.1444995403289794922, 1.900429844856262207, 2068.5239999999998872, -0.18379497528076171875, 2068.5239999999998872, -0.001408100128173828125
-0.5311682931201912039, 1.361229040797265144, -0.55171900422817399257, 2.1467174438608851439, 0.27314130559505694906, 2.1361666679660737955, 0.28294212690630543561, 1.3716547405440011609, 2068.6289999999999054, 0.04203798249363899231, 2068.6289999999999054, 0.048928726464509963989, 0.40969859797897889564, 1.9120705576333747455, 2.0807656844899478088, 1.9668074781746791579, 0.2032641380427975264, 1.7834940564054546641, 2.168990891339658944, 1.8943469368052436863, 2.1474177837371826172, 1.9004300832748413086, 2068.6289999999999054, -0.18671321868896484375, 2068.6289999999999054, -0.0014083385467529296875
-0.52934068139072876225, 1.3655149481767141495, -0.55225544354132960478, 2.1458183192368820436, 0.27286228201667894755, 2.1386937268610877183, 0.2841885288442751456, 1.3785130896124151434, 2068.7249999999999091, 0.042051132768392562866, 2068.7249999999999091, 0.046396601945161819458, 0.40969859797897889564, 1.9120705576333747455, 2.0807656844899478088, 1.9668074781746791579, 0.2032641380427975264, 1.7834940564054546641, 2.168990891339658944, 1.8943469368052436863, 2.1502757072448730469, 1.9004299640655517578, 2068.7240000000001601, -0.18957114219665527344, 2068.7240000000001601, -0.0014082193374633789062
-0.52997306454039794232, 1.364141112767009334, -0.55051113439999410648, 2.1491731611786075717, 0.27325354443294902484, 2.1410864209592346263, 0.28583942640826670578, 1.3792706938921464044, 2068.8330000000000837, 0.041982900351285934448, 2068.8339999999998327, 0.043571878224611282349, 0.40969859797897889564, 1.9120705576333747455, 2.1041632557475389298, 1.9817036734210420335, 0.2032641380427975264, 1.7834940564054546641, 2.168990891339658944, 1.8943469368052436863, 2.1523621082305908203, 1.9004299640655517578, 2068.8339999999998327, -0.19165754318237304688, 2068.8339999999998327, -0.0014082193374633789062
-0.52842987035759370062, 1.3678296259935882606, -0.54912083147973178576, 2.1525495134495828964, 0.27385099055470102369, 2.1447825195479164329, 0.28672751415168351574, 1.3807207527227325361, 2068.9259999999999309, 0.029298033565282821655, 2068.9259999999999309, 0.041024077683687210083, 0.40969859797897889564, 1.9120705576333747455, 2.1041632557475389298, 1.9817036734210420335, 0.23748056681700874249, 1.7653757236023857047, 2.168990891339658944, 1.8943469368052436863, 2.1536471843719482422, 1.9004300832748413086, 2068.9250000000001819, -0.19294261932373046875, 2068.9250000000001819, -0.0014083385467529296875
-0.52709661559542442255, 1.371268146837164803, -0.5471538746938340303, 2.1572800654166117695, 0.27475643242702785241, 2.1502858191081832828, 0.28924204542551223973, 1.3847752645236259816, 2069.0250000000000909, 0.04267207905650138855, 2069.0250000000000909, 0.040142882615327835083, 0.40969859797897889564, 1.9120705576333747455, 2.1041632557475389298, 1.9817036734210420335, 0.23748056681700874249, 1.7653757236023857047, 2.168990891339658944, 1.8943469368052436863, 2.1569118499755859375, 1.9004299640655517578, 2069.0250000000000909, -0.19620728492736816406, 2069.0250000000000909, -0.0014082193374633789062
-0.52472211868139373436, 1.3774750003276963195, -0.54652168234841769223, 2.1589316360954406981, 0.2759369708416560818, 2.1529532197891625422, 0.28938407847887642754, 1.3850922756726395946, 2069.1280000000001564, 0.029252521693706512451, 2069.1280000000001564, 0.042053390294313430786, 0.40969859797897889564, 1.9120705576333747455, 2.1041632557475389298, 1.9817036734210420335, 0.23748056681700874249, 1.7653757236023857047, 2.168990891339658944, 1.8943469368052436863, 2.1596934795379638672, 1.900429844856262207, 2069.1269999999999527, -0.19898891448974609375, 2069.1269999999999527, -0.001408100128173828125
-0.52444740179110449496, 1.3785951582047648589, -0.54419383692270639763, 2.164512915957838679, 0.27791656315440566027, 2.1590700403918017258, 0.2928814637216451966, 1.3906902357248385194, 2069.2269999999998618, 0.042030155658721923828, 2069.2269999999998618, 0.042588401585817337036, 0.40969859797897889564, 1.9120705576333747455, 2.1041632557475389298, 1.9817036734210420335, 0.23748056681700874249, 1.7653757236023857047, 2.1850269987051165188, 1.8974131478871529843, 2.1626727581024169922, 1.9004299640655517578, 2069.2269999999998618, -0.20196819305419921875, 2069.2269999999998618, -0.0014082193374633789062
-0.52195886290184911882, 1.3853443424431015618, -0.54392367214577896917, 2.165309760174538134, 0.27855813650031646667, 2.1611597371388024946, 0.29320605270879251947, 1.3913753552941174885, 2069.331000000000131, 0.042045455425977706909, 2069.331000000000131, 0.043798077851533889771, 0.40969859797897889564, 1.9120705576333747455, 2.1041632557475389298, 1.9817036734210420335, 0.23748056681700874249, 1.7653757236023857047, 2.1850269987051165188, 1.8974131478871529843, 2.1653535366058349609, 1.9004300832748413086, 2069.331000000000131, -0.2046489715576171875, 2069.331000000000131, -0.0014083385467529296875
-0.52180210225110645883, 1.3859145621150155137, -0.54165679349122963782, 2.1707516042460959227, 0.28053730853435071557, 2.1672775992199726502, 0.29595169586358027747, 1.3957562288945317697, 2069.4270000000001346, 0.029242804273962974548, 2069.4270000000001346, 0.041790474206209182739, 0.40969859797897889564, 1.9120705576333747455, 2.0994311420177531602, 2.0091687524012695754, 0.23748056681700874249, 1.7653757236023857047, 2.1850269987051165188, 1.8974131478871529843, 2.1685490608215332031, 1.9004299640655517578, 2069.4270000000001346, -0.20784449577331542969, 2069.4270000000001346, -0.0014082193374633789062
-0.51949778200725105215, 1.3921763813511280894, -0.54100329707941141599, 2.171882820678372461, 0.2808720089502408368, 2.1698018485065198035, 0.29705706985313207191, 1.3976842719574105178, 2069.5270000000000437, 0.042007409036159515381, 2069.5270000000000437, 0.043032098561525344849, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 0.23748056681700874249, 1.7653757236023857047, 2.1850269987051165188, 1.8974131478871529843, 2.1709320545196533203, 1.9004300832748413086, 2069.5259999999998399, -0.21022748947143554688, 2069.5259999999998399, -0.0014083385467529296875
-0.51878527930944151603, 1.3932810098539987198, -0.53883170989476480983, 2.1766535585444950485, 0.28182906888999137429, 2.1765678668240160398, 0.29908093723807288589, 1.400906839010230609, 2069.625, 0.042011510580778121948, 2069.625, 0.043343950062990188599, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 0.23748056681700874249, 1.7653757236023857047, 2.1850269987051165188, 1.8974131478871529843, 2.1740336418151855469, 1.9004299640655517578, 2069.6239999999997963, -0.21332907676696777344, 2069.6239999999997963, -0.0014082193374633789062
-0.51712370253945605381, 1.3970574607500461095, -0.53767671133755789992, 2.1793320309897588061, 0.28226350032244001964, 2.1808469747271774786, 0.29967431074055927986, 1.4019848483833228237, 2069.7260000000001128, 0.041998062282800674438, 2069.7260000000001128, 0.041608024388551712036, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 0.23748056681700874249, 1.7653757236023857047, 2.1850269987051165188, 1.8974131478871529843, 2.1762726306915283203, 1.9004300832748413086, 2069.7260000000001128, -0.21556806564331054688, 2069.7260000000001128, -0.0014083385467529296875
-0.51661021975441534515, 1.3983467175764985324, -0.5360957239288042242, 2.1827974664952285444, 0.28290361337383695961, 2.185897128442956916, 0.30098892281300104745, 1.4041181267816338352, 2069.8350000000000364, 0.029293030500411987305, 2069.8350000000000364, 0.039786327630281448364, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 0.23748056681700874249, 1.7653757236023857047, 2.1850269987051165188, 1.8974131478871529843, 2.1785576343536376953, 1.9004300832748413086, 2069.8350000000000364, -0.21785306930541992188, 2069.8350000000000364, -0.0014083385467529296875
-0.51578448811756316683, 1.4002544510953200962, -0.53618649499615222975, 2.1837687895550317307, 0.28290361337383695961, 2.185897128442956916, 0.30209510539033751497, 1.4076128701003811639, 2069.9250000000001819, 0.042673990130424499512, 2069.9250000000001819, 0.039002526551485061646, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 2.1339356595961125329, 1.8813851565555315126, 2.1850269987051165188, 1.8974131478871529843, 2.1807837486267089844, 1.9004300832748413086, 2069.9250000000001819, -0.22007918357849121094, 2069.9250000000001819, -0.0014083385467529296875
-0.51403649128313877448, 1.4034863656394487297, -0.53560956721582819728, 2.1853969561619073225, 0.28381958656709743716, 2.1921253840239867117, 0.30329675839698799766, 1.4104035048183936052, 2070.0390000000002146, 0.029323449358344078064, 2070.0380000000000109, 0.037677396088838577271, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 2.1339356595961125329, 1.8813851565555315126, 2.1850269987051165188, 1.8974131478871529843, 2.1835694313049316406, 1.9004299640655517578, 2070.0380000000000109, -0.22286486625671386719, 2070.0380000000000109, -0.0014082193374633789062
-0.51298260181294996762, 1.4054165803621627706, -0.53408466422291467346, 2.1895778976612874089, 0.28627223287323194656, 2.1936360574339932583, 0.30448580980572120813, 1.4132412867095680564, 2070.1300000000001091, 0.028426643460988998413, 2070.1300000000001091, 0.029270339757204055786, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 2.1339356595961125329, 1.8813851565555315126, 2.1850269987051165188, 1.8974131478871529843, 2.18450927734375, 1.9004299640655517578, 2070.1300000000001091, -0.22380471229553222656, 2070.1300000000001091, -0.0014082193374633789062
-0.51147055651619477423, 1.408244281152289723, -0.53353130980043428355, 2.1913075497885765586, 0.28882582297608294652, 2.1969627617740181691, 0.30596163913205048912, 1.4166605211919787166, 2070.2300000000000182, 0.017176428809762001038, 2070.2310000000002219, 0.022510517388582229614, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 2.1339356595961125329, 1.8813851565555315126, 2.1956988996572013306, 1.8968553054215591125, 2.1844105720520019531, 1.9004299640655517578, 2070.2300000000000182, -0.22370600700378417969, 2070.2300000000000182, -0.0014082193374633789062
-0.51000494089959891308, 1.4109163753979330203, -0.53250267197564205013, 2.1936767279558067045, 0.29088338456011608724, 2.199590814432957675, 0.30708827733812654737, 1.4186975885345589621, 2070.3229999999998654, 0.015279503539204597473, 2070.3229999999998654, 0.016013611108064651489, 0.40969859797897889564, 1.9120705576333747455, 2.378913551627320544, -0.17332357198571779477, 2.1339356595961125329, 1.8813851565555315126, 2.1956988996572013306, 1.8968553054215591125, 2.1837146282196044922, 1.9004300832748413086, 2070.3229999999998654, -0.22301006317138671875, 2070.3229999999998654, -0.0014083385467529296875
-0.50891661642182317582, 1.4131156302267735558, -0.53108555836179949239, 2.1967977590426039924, 0.29088338456011608724, 2.199590814432957675, 0.30857963086377820927, 1.4215917934138766476, 2070.4299999999998363, 0.015326431021094322205, 2070.4299999999998363, 0.012920307926833629608, 0.40969859797897889564, 1.9120705576333747455, 2.396538212090373321, -0.12408272926850871798, 2.1339356595961125329, 1.8813851565555315126, 2.1956988996572013306, 1.8968553054215591125, 2.1837668418884277344, 1.9004300832748413086, 2070.4299999999998363, -0.22306227684020996094, 2070.4299999999998363, -0.0014083385467529296875
-0.50829345957753491181, 1.4144539128897601898, -0.53018179967489642568, 2.1987739661738370245, 0.29282107420573366685, 2.2022132598084405153, 0.30981120042972215556, 1.4240541996400604141, 2070.5270000000000437, 0.015146057121455669403, 2070.5270000000000437, 0.010429131798446178436, 0.40969859797897889564, 1.9120705576333747455, 2.396538212090373321, -0.12408272926850871798, 2.1339356595961125329, 1.8813851565555315126, 2.1956988996572013306, 1.8968553054215591125, 2.1832499504089355469, 1.9004300832748413086, 2070.5259999999998399, -0.22254538536071777344, 2070.5259999999998399, -0.0014083385467529296875
-0.5072129299659996482, 1.4167500818990323985, -0.52896249579529963647, 2.2014747647210599624, 0.29508049080389875396, 2.2083982522817429128, 0.31049177822724266518, 1.4253935200815301965, 2070.6260000000002037, 0.015059250406920909882, 2070.6260000000002037, 0.0099682686850428581238, 0.40969859797897889564, 1.9120705576333747455, 2.396538212090373321, -0.12408272926850871798, 2.1339356595961125329, 1.8813851565555315126, 2.1956988996572013306, 1.8968553054215591125, 2.1832211017608642578, 1.9004299640655517578, 2070.6260000000002037, -0.22251653671264648438, 2070.6260000000002037, -0.0014082193374633789062
-0.50642350291643634108, 1.4184726029130638736, -0.52695338588128204371, 2.2058300910314803112, 0.29628051499244967282, 2.2114243976595164831, 0.31229512736889658564, 1.428885074723375892, 2070.7319999999999709, 0.015059429220855236053, 2070.7319999999999709, 0.0099691031500697135925, 0.40969859797897889564, 1.9120705576333747455, 2.3894964456345029191, -0.10664729231049929759, 2.1339356595961125329, 1.8813851565555315126, 2.1956988996572013306, 1.8968553054215591125, 2.1832246780395507812, 1.9004300832748413086, 2070.7319999999999709, -0.22252011299133300781, 2070.7319999999999709, -0.0014083385467529296875
-0.5043699564155978976, 1.4227952801308676456, -0.52644136921326067924, 2.2075207517999015927, 0.29813283735692097665, 2.2160107254304048929, 0.31243086606191244892, 1.4293949920025803557, 2070.81899999999996, 0.015059496276080608368, 2070.81899999999996, 0.0099694011732935905457, 0.40969859797897889564, 1.9120705576333747455, 2.3894964456345029191, -0.10664729231049929759, 2.1339356595961125329, 1.8813851565555315126, 2.1956988996572013306, 1.8968553054215591125, 2.1832251548767089844, 1.9004300832748413086, 2070.81899999999996, -0.22252058982849121094, 2070.81899999999996, -0.0014083385467529296875
-0.50393713457542266276, 1.4236409111076782086, -0.52504055044701303245, 2.2117028414254060742, 0.29818809115587746605, 2.2162196418278119481, 0.31456383124049980271, 1.4339188224060812615, 2070.9270000000001346, 0.015059518627822399139, 2070.9270000000001346, 0.0099695203825831413269, 0.40969859797897889564, 1.9120705576333747455, 2.3894964456345029191, -0.10664729231049929759, 2.1339356595961125329, 1.8813851565555315126, 2.1956988996572013306, 1.8968553054215591125, 2.1832230091094970703, 1.9004300832748413086, 2070.9259999999999309, -0.22251844406127929688, 2070.9259999999999309, -0.0014083385467529296875
-0.50173698267089539282, 1.427641072613806239, -0.52458569143321298611, 2.2131587971702608719, 0.29982132631642161025, 2.2202876455120410526, 0.31499729841353163451, 1.4349512461471654046, 2071.0320000000001528, 0.015059540979564189911, 2071.0320000000001528, 0.0099695799872279167175, 0.40969859797897889564, 1.9120705576333747455, 2.3894964456345029191, -0.10664729231049929759, 2.1339356595961125329, 1.8813851565555315126, 2.2225646054126579898, 1.8998612309479505633, 2.1832153797149658203, 1.9004299640655517578, 2071.0309999999999491, -0.22251081466674804688, 2071.0309999999999491, -0.0014082193374633789062
-0.50148827921936045549, 1.4278095119162037552, -0.52335578036380159261, 2.2168399259015547642, 0.3008728599920151292, 2.2217362335496364523, 0.31684903481627152422, 1.4388828896292800152, 2071.1300000000001091, 0.015059540979564189911, 2071.1300000000001091, 0.0099695799872279167175, 0.40969859797897889564, 1.9120705576333747455, 2.3950823821087450227, -0.088824151772437520691, 2.1339356595961125329, 1.8813851565555315126, 2.2225646054126579898, 1.8998612309479505633, 2.1832203865051269531, 1.9004300832748413086, 2071.1300000000001091, -0.22251582145690917969, 2071.1300000000001091, -0.0014083385467529296875
-0.49947212427645648614, 1.4311512922346072418, -0.52263841456242599026, 2.218781947097387075, 0.30273235769385353766, 2.224919783731736711, 0.31783962841392909837, 1.4413293136549889528, 2071.2300000000000182, 0.015059540979564189911, 2071.2300000000000182, 0.0099696395918726921082, 0.40969859797897889564, 1.9120705576333747455, 2.3950823821087450227, -0.088824151772437520691, 2.1339356595961125329, 1.8813851565555315126, 2.2225646054126579898, 1.8998612309479505633, 2.1832258701324462891, 1.9004300832748413086, 2071.2300000000000182, -0.22252130508422851562, 2071.2300000000000182, -0.0014083385467529296875
-0.49876051511646996017, 1.4324482092738834993, -0.52137029866660455912, 2.2219253606401303536, 0.30333891101654453237, 2.2260568338687400924, 0.31906507440992332159, 1.4441776402433625925, 2071.331000000000131, 0.015059540979564189911, 2071.331000000000131, 0.0099696395918726921082, 0.40969859797897889564, 1.9120705576333747455, 2.42720559938064806, -0.066640279663602530746, 2.1339356595961125329, 1.8813851565555315126, 2.2225646054126579898, 1.8998612309479505633, 2.18321990966796875, 1.9004299640655517578, 2071.3299999999999272, -0.22251534461975097656, 2071.3299999999999272, -0.0014082193374633789062
-0.49724840256103880476, 1.43495456429649626, -0.52137029866660455912, 2.2219253606401303536, 0.30531143167773849845, 2.229431520460050109, 0.31949133914225824604, 1.4458633797307847146, 2071.4340000000001965, 0.015059540979564189911, 2071.4340000000001965, 0.0099696395918726921082, 0.40969859797897889564, 1.9120705576333747455, 2.42720559938064806, -0.066640279663602530746, 2.1339356595961125329, 1.8813851565555315126, 2.2225646054126579898, 1.8998612309479505633, 2.1832249164581298828, 1.9004300832748413086, 2071.4329999999999927, -0.22252035140991210938, 2071.4329999999999927, -0.0014083385467529296875
-0.49463227151869632037, 1.4367936022684695274, -0.51945659341130789866, 2.2248739400848256409, 0.30597235035702036177, 2.2301586960987891395, 0.32018438598713094834, 1.4477033376140622245, 2071.5399999999999636, 0.015059540979564189911, 2071.5399999999999636, 0.0099696395918726921082, 0.40969859797897889564, 1.9120705576333747455, 2.42720559938064806, -0.066640279663602530746, 2.1339356595961125329, 1.8813851565555315126, 2.2225646054126579898, 1.8998612309479505633, 2.1832246780395507812, 1.9004300832748413086, 2071.5399999999999636, -0.22252011299133300781, 2071.5399999999999636, -0.0014083385467529296875
-0.49355649504060650212, 1.4379077992459632362, -0.51696144820563028066, 2.2295248011416437528, 0.30668730043309594402, 2.2311115961400092012, 0.3218276702775080822, 1.4519920141552891124, 2071.6320000000000618, 0.015059540979564189911, 2071.6329999999998108, 0.0099696395918726921082, 0.40969859797897889564, 1.9120705576333747455, 2.42720559938064806, -0.066640279663602530746, 2.1771782271949664533, 1.8705433496776984192, 2.2225646054126579898, 1.8998612309479505633, 2.1832256317138671875, 1.9004300832748413086, 2071.6320000000000618, -0.22252106666564941406, 2071.6320000000000618, -0.0014083385467529296875
-0.48990430213246966007, 1.4417170342704335173, -0.51620451662933930503, 2.23108671489770094, 0.30864676462116941158, 2.2336628255030959167, 0.3225162878092891483, 1.4538738631467973406, 2071.7390000000000327, 0.015059540979564189911, 2071.7390000000000327, 0.0099696395918726921082, 0.40969859797897889564, 1.9120705576333747455, 2.4403185572108134771, -0.056135457091699869636, 2.1771782271949664533, 1.8705433496776984192, 2.2225646054126579898, 1.8998612309479505633, 2.1832268238067626953, 1.9004300832748413086, 2071.737999999999829, -0.22252225875854492188, 2071.737999999999829, -0.0014083385467529296875
